0 0.625 12 -15.88742962936242 -15.106965479819168 0.06503867912860439
0 0.625 14 -18.680372049358553 -17.853617099224085 0.05905392500960487
0 0.625 16 -21.474157914440045 -20.603402517177578 0.05442221232890421
0 0.625 18 -24.268290362214753 -23.35464093942989 0.0507583012658258
0 0.625 20 -27.06256501136126 -26.106555420265654 0.047800479554780395
0 0.625 22 -29.856897971182498 -28.858785098177933 0.045368766954752976
0 0.625 24 -32.65125483652062 -31.611161895180324 0.043337205889179074
0 0.65 10 -11.966972159747591 -11.264074956306347 0.07028972034412444
0 0.65 12 -14.519225675678493 -13.765648308488565 0.06279811393249402
0 0.65 14 -17.073127405256717 -16.272825010844354 0.05716445674374019
0 0.65 16 -19.62767869817504 -18.782498267273827 0.05282377693132578
0 0.65 18 -22.182485216262098 -21.293290257604653 0.0493997199254136
0 0.65 20 -24.73739190312895 -23.804585264037847 0.046640331954555234
0 0.65 22 -27.292337887336828 -26.316106864965096 0.044374137380533245
0 0.65 24 -29.8472992861559 -28.827730642278233 0.04248202682823606
0 0.675 10 -10.963671694231925 -10.285187361757128 0.06784843324747972
0 0.675 12 -13.303802059452098 -12.574687813835626 0.06075952046803934
0 0.675 14 -15.645252425229188 -14.868790912826721 0.05546153660017618
0 0.675 16 -17.987199640087706 -17.164875148874263 0.05139528070084021
0 0.675 18 -20.329333423443124 -19.46181703706978 0.04819535479851922
0 0.675 20 -22.671537204909797 -21.759131403362012 0.045620290077389214
0 0.675 22 -25.013767241365144 -24.056607812008913 0.0435072467889196
0 0.675 24 -27.356007124706043 -26.354154776953514 0.04174384782302202
0 0.7 10 -10.068849726869614 -9.412809561697003 0.06560401651726107
0 0.7 12 -12.219656657220325 -11.512783199762197 0.05890612145484401
0 0.7 14 -14.371514224403818 -13.616524293813587 0.05392785218501649
0 0.7 16 -16.523749303814547 -15.721831494589987 0.05011986307653504
0 0.7 18 -18.676119776931326 -17.827793380661692 0.0471292442372019
0 0.7 20 -20.828538778872737 -19.934029768085917 0.04472545053934098
0 0.7 22 -22.980975171604243 -22.040381426118135 0.04275426115845946
0 0.7 24 -25.133417796171948 -24.146781525992104 0.04110984459082682
0 0.725 10 -9.267743494779449 -8.632315283247092 0.0635428211532357
0 0.725 12 -11.248936510796902 -10.562266151270162 0.05722252996056169
0 0.725 14 -13.230960757581823 -12.495290385366467 0.052547883729668295
0 0.725 16 -15.213269970952208 -14.429547955803772 0.04898262594677727
0 0.725 18 -17.19567673749391 -16.364303146626092 0.046187421714878676
0 0.725 20 -19.17811688504716 -18.29925966995567 0.04394286075457447
0 0.725 22 -21.16056845362584 -20.234297760738855 0.04210321331304472
0 0.725 24 -23.143023929698032 -22.169368918945988 0.04056895878133515
0 0.75 10 -8.548014485366732 -7.931495246767049 0.06165192385996825
0 0.75 12 -10.376719412800277 -9.708383151388992 0.055694688450940465
0 0.75 14 -12.20607813571326 -11.487769899173022 0.051307731181445604
0 0.75 16 -14.035650584117347 -13.268124274678307 0.04797039433993999
0 0.75 18 -15.865292823157544 -15.048855277307766 0.0453576414360988
0 0.75 20 -17.69495784498628 -16.82973324300759 0.04326123009893461
0 0.75 22 -19.52463030359102 -18.61066862305548 0.04154371275161543
0 0.75 24 -21.354305189681813 -20.391626445549246 0.04011161433885698
0 0.775 10 -7.8992863153893005 -7.300094501708701 0.05991918136805996
0 0.775 12 -9.59045512823559 -8.938737684946686 0.05430978694074199
0 0.775 14 -11.28213522806663 -10.579405967605178 0.05019494717581807
0 0.775 16 -12.973974605153451 -12.22083057839031 0.04707150167269636
0 0.775 18 -14.665863560416293 -13.862539029773364 0.04462914059127381
0 0.775 20 -16.357767944745444 -15.504354245454365 0.04267068496455391
0 0.775 22 -18.04967713050891 -17.146209661148344 0.04106670315275306
0 0.775 24 -19.741587810444457 -18.788080220324083 0.03972948292168225
0 0.8 10 -7.312782096246455 -6.729449625898601 0.05833324703478535
0 0.8 12 -8.879526985914747 -8.24285293918475 0.05305617056083308
0 0.8 14 -10.446669463850162 -9.757892141085538 0.049198380197473135
0 0.8 16 -12.013929896754872 -11.273520312556371 0.0462755990124063
0 0.8 18 -13.581225303445379 -12.789361487901122 0.04399243419690318
0 0.8 20 -15.148531078570018 -14.305279854128036 0.04216256122209909
0 0.8 22 -16.71583992749288 -15.821226218654354 0.04066425949266024
0 0.8 24 -18.283149687667162 -17.337182742470592 0.03941528938319042
0 0.825 10 -6.781037558557314 -6.21220194496572 0.056883561359159354
0 0.825 12 -8.234905110004867 -7.611826188262672 0.051923243478516255
0 0.825 14 -9.689080119460737 -9.012767698170904 0.0483080300921309
0 0.825 16 -11.14334193890923 -10.41416614860552 0.045573486893981885
0 0.825 18 -12.597628258702292 -11.815723765223355 0.0434391385266076
0 0.825 20 -14.051921492690042 -13.217336924555118 0.04172922840674618
0 0.825 22 -15.5062166779089 -14.618969480906658 0.040329418045556474
0 0.825 24 -16.96051241378051 -16.020608813363875 0.03916265001735978
0 0.85 10 -6.297672388424843 -5.742069137114833 0.055560325131000975
0 0.85 12 -7.6488700489146355 -7.038053564433467 0.050901373706764064
0 0.85 14 -9.000304167579399 -8.335095333372593 0.04751491672905761
0 0.85 16 -10.351801780942857 -9.632490296232877 0.04495696779437375
0 0.85 18 -11.703316439293076 -10.930003689930725 0.042961819409019476
0 0.85 20 -13.054835673145677 -12.227556858520165 0.041363940731275584
0 0.85 22 -14.406356135235415 -13.525123394152029 0.040056033685608436
0 0.85 24 -15.757876927032221 -14.822694423175982 0.03896593766067665
0 0.875 10 -5.857206669403158 -5.313662052991975 0.054354461641118325
0 0.875 12 -7.114790939551845 -6.515009319689185 0.04998180165522167
0 0.875 14 -8.372556080585452 -7.717202615764396 0.046810961772932584
0 0.875 16 -9.63036737900146 -8.919667903488673 0.04441871721954915
0 0.875 18 -10.888190454377979 -10.1222209378265 0.042553862030637726
0 0.875 20 -12.146016534578427 -11.32480231949983 0.0410607107539299
0 0.875 22 -13.403843381448636 -12.527392864066371 0.03983865988101205
0 0.875 24 -14.66167042393279 -13.729986371041177 0.038820168870483895
0 0.9 10 -5.454912550995758 -4.9223368248740975 0.053257572612166015
0 0.9 12 -6.626946253463553 -6.037067604112773 0.049156554112565
0 0.9 14 -7.799117567868385 -7.152473205489246 0.046188883027081386
0 0.9 16 -8.971322232735558 -8.268087490718154 0.043952171376087756
0 0.9 18 -10.143534979241586 -9.38376651242322 0.04220935926768702
0 0.9 20 -11.315749684131571 -10.499465640711056 0.040814202171025736
0 0.9 22 -12.487964863592168 -11.615171016810384 0.03967244758099018
0 0.9 24 -13.66018015805483 -12.730878334654582 0.038720909308343675
0 0.925 10 -5.086693632303081 -4.56407472061481 0.05226189116882711
0 0.925 12 -6.180378038760096 -5.599357664081354 0.04841836455656182
0 0.925 14 -7.274166591237405 -6.635177183737574 0.0456421005357022
0 0.925 16 -8.36797909565395 -7.671156223532266 0.043551429507605266
0 0.925 18 -9.461797108324866 -8.707182821292704 0.041923015946231205
0 0.925 20 -10.555616387750474 -9.743223612553155 0.04061963875986594
0 0.925 22 -11.649435958499641 -10.779268641446244 0.03955305986606351
0 0.925 24 -12.743255596246712 -11.815314935708543 0.038664194189090395
0 0.95 10 -4.748986303235263 -4.235383961616908 0.05136023416183546
0 0.95 12 -5.770772695067697 -5.197645493188349 0.047760600156612286
0 0.95 14 -6.792637493728283 -6.1603323446981895 0.04516465350214955
0 0.95 16 -7.814519391737176 -7.123140685677655 0.04321116912872003
0 0.95 18 -8.836405018787216 -8.08598381680898 0.041690066776568675
0 0.95 20 -9.858291459084105 -9.048836919644952 0.040472726971957675
0 0.95 22 -10.880178076739753 -10.011692881531518 0.039476599782192506
0 0.95 24 -11.902064733075148 -10.97454966324603 0.038646461242879925
0 0.975 10 -4.438678596212942 -3.933219042040399 0.05054595541725426
0 0.975 12 -5.394362904986595 -4.828236559162424 0.047177195485347566
0 0.975 14 -6.350105937729063 -5.723590159192673 0.0447511270383136
0 0.975 16 -7.305861105525955 -6.619035944587566 0.042926572558649345
0 0.975 18 -8.261618780998827 -7.51450707266013 0.041506206018816466
0 0.975 20 -9.217376974686475 -8.409985173135299 0.040369590077558824
0 0.975 22 -10.17313527546506 -9.305465192402117 0.0394395492301338
0 0.975 24 -11.128893598374514 -10.20094573976347 0.03866449410879347
