24 1.0 0.05 0.4 0.5008171553735625 -0.2267245814863924 1.085602916752384 1.0095747823673715
24 1.05 0.05 0.4 0.4971428485212116 -0.21985424000017595 1.0694526837625133 1.0011321934919712
10 1.1 0.05 0.4 0.5530010011140233 -0.22188840526359618 1.038561676914562 1.1010068286354433
12 1.1 0.05 0.4 0.5320275432461057 -0.21781079370893267 1.0411030591202461 1.065618895267836
14 1.1 0.05 0.4 0.5180771298177523 -0.21518434601427022 1.0429211527981888 1.0408792008862806
16 1.1 0.05 0.4 0.5093500831541784 -0.21403698594793166 1.003535744632367 1.024635909588124
10 1.15 0.05 0.4 0.5431331364754574 -0.21415256060559518 0.9921434255618574 1.0812451712953088
14 1.15 0.05 0.4 0.5117340212704553 -0.2076967941335687 0.9965099443505471 1.0272570558774483
12 1.15 0.05 0.4 0.5242582173560326 -0.21023476151301349 0.934192670177696 1.0493940117139182
18 1.1 0.05 0.4 0.5031926444861725 -0.21330097852579072 1.0458617464339355 1.0127359341609272
16 1.15 0.05 0.4 0.5039844065987136 -0.2066097164185572 0.9602923656444254 1.012815184453748
10 1.2 0.05 0.4 0.5339810205357626 -0.20620665874852842 0.9495922842703401 1.0628040323347023
12 1.2 0.05 0.4 0.5169778200507545 -0.20241902059056602 0.896148495243463 1.0341410843285614
14 1.2 0.05 0.4 0.5057512223350856 -0.19997249679665816 0.9540023883934503 1.0143423426734137
16 1.2 0.05 0.4 0.4988381303070717 -0.19891224625060186 0.9206006251989916 1.0015141896928454
18 1.15 0.05 0.4 0.49851686558151626 -0.2058974416805432 0.9994979051413831 1.002292190041521
18 1.2 0.05 0.4 0.4939804449375538 -0.1982161351066353 0.9569683491099411 0.9922113383727249
20 1.15 0.05 0.4 0.4947892680288712 -0.20558305314847702 0.9746923460046516 0.9948386227283204
22 1.1 0.05 0.4 0.4958528072707703 -0.21278981530110938 1.0479276011340646 0.9978229194483965
22 1.2 0.05 0.4 0.4881958582145534 -0.1976629428783803 0.9589538302034633 0.9806104740256574
20 1.1 0.05 0.4 0.4989856474170783 -0.21298786405276596 1.0470274740122227 1.0042836666981914
20 1.2 0.05 0.4 0.4906652041872533 -0.19788847030747858 0.9340656682455668 0.9856316191719883
24 1.1 0.05 0.4 0.4935421162760466 -0.212711554555973 1.0282942896148934 0.99291372938178
24 1.15 0.05 0.4 0.489962142395391 -0.20527835665202343 0.9834094652177393 0.9848236757016492
24 1.2 0.05 0.4 0.48636994974734865 -0.1975428061390736 0.9596961856403072 0.9767970554392794
22 1.15 0.05 0.4 0.49201374373509593 -0.20537580692517493 1.0015323357535308 0.989147705997305
