12 1.2 0.4 0.1 1.241515336503045 -0.13009631603543445 1.7042808739974398 1.742941849820455
14 1.2 0.4 0.1 1.2353472500311897 -0.1318416060280385 1.6970568191412814 -0.0
16 1.15 0.4 0.1 1.2380977755073654 -0.1378147889530474 1.717066430180218 1.751768893738824
18 1.1 0.4 0.1 1.240793093147902 -0.1437821176667444 1.7413347305682303 -0.0
18 1.15 0.4 0.1 1.2358998499104275 -0.13872195332636394 1.714326867880955 1.7503683912172852
16 1.2 0.4 0.1 1.2327118341904761 -0.13297284725174333 1.6934990542726616 1.7303254017371696
18 1.2 0.4 0.1 1.230999595723203 -0.13382313262902126 1.6911647539165775 1.729457269098783
20 1.1 0.4 0.1 1.2394020609899183 -0.1444844450278718 1.7395214660411382 1.7711665833533792
20 1.15 0.4 0.1 1.2348399636905711 -0.13938441464018345 1.7127905357215847 1.7497805675277842
20 1.2 0.4 0.1 1.2302164635118362 -0.13445024333984296 1.6898678424629676 1.7291574619830719
22 1.2 0.4 0.1 1.2296879374955563 -0.13495339661105993 1.6889641049829696 1.728960805436952
24 1.2 0.4 0.1 1.2294137214417606 -0.13535765408470218 1.6883895322951754 -0.0
24 1.15 0.4 0.1 1.2337173939330914 -0.14033666472761805 1.7110342231873736 -0.0
22 1.1 0.4 0.1 1.2384383003251527 -0.14504402643501219 1.7382474822658716 1.7707165948320476
22 1.15 0.4 0.1 1.2341138209278186 -0.1399140893828392 1.7117165630152127 1.7493933952042635
24 1.1 0.4 0.1 1.2378957524056737 -0.1454869343415462 1.737437484240021 1.770492314783864
