0.125 0.325 14 1.0489913400330033 -0.2740627860250216 1.8544374563754067
0.125 0.325 16 1.0123156939574365 -0.2755908205919902 1.7777105482012823
0.125 0.325 18 0.9857184568537142 -0.27679222416625066 1.7247814741061251
0.125 0.325 20 0.9656519172463922 -0.2777600421452329 1.6871717006863232
0.125 0.325 22 0.9500548284551161 -0.27855538030165367 1.65978574667961
0.125 0.325 24 0.9376595640164455 -0.2792199888355274 1.639329607308085
0.125 0.375 10 1.1175716062178607 -0.2630770462271538 2.7963552019474864
0.125 0.375 12 1.0555665858738297 -0.2658456571091447 1.8522087990591625
0.125 0.375 14 1.0152290455257553 -0.2678668715321321 1.7693913256081149
0.125 0.375 16 0.9871827854293755 -0.26940287936608526 1.71524565013469
0.125 0.375 18 0.9666816371155624 -0.270606888425714 1.6784991608183075
0.125 0.375 20 0.9511529420528815 -0.2715744673469806 1.6526926239360415
0.125 0.375 22 0.9390876979336635 -0.2723681852350679 1.6339870413043647
0.125 0.375 24 0.9295323484406124 -0.27303059656074025 1.6200645006741352
0.125 0.425 10 1.07534622386589 -0.25664330152820464 1.8761251726659882
0.125 0.425 12 1.0269513138880229 -0.25943534315452077 1.7776900864151164
0.125 0.425 14 0.9952032626682106 -0.2614654024529003 1.7176801661363552
0.125 0.425 16 0.9729443950505782 -0.26300278164960594 1.6787958526238997
0.125 0.425 18 0.9566216203334866 -0.264204740440106 1.6526859054798242
0.125 0.425 20 0.9442790049904518 -0.2651689398205879 1.6344239148523076
0.125 0.425 22 0.9347327142921743 -0.26595895403961417 1.621229150385614
0.125 0.425 24 0.9272138111150273 -0.26661778270386866 1.6114430637635757
0.125 0.475 10 1.0481211544903666 -0.250054668693393 1.8030419199726375
0.125 0.475 12 1.0092880639325505 -0.25285912854522963 1.730421358551971
0.125 0.475 14 0.983566289070335 -0.2548897992181217 1.6856376483407551
0.125 0.475 16 0.9654632603283385 -0.2564230690974316 1.6572851548323093
0.125 0.475 18 0.9522140164242098 -0.25761949337487305 1.6383052841001726
0.125 0.475 20 0.9422448311607173 -0.25857811574274286 1.6250661110286702
0.125 0.475 22 0.934577305103084 -0.2593630151096866 1.6160316207899958
0.125 0.475 24 0.9285685427630272 -0.26001732031154295 1.608506978793284
0.125 0.525 10 1.0305828757733633 -0.24334081457472342 1.7569735994592999
0.125 0.525 12 0.998685789791318 -0.2461466949593748 1.6987611429294296
0.125 0.525 14 0.977427473906842 -0.24817094238844797 1.665520135625654
0.125 0.525 16 0.9624820052359795 -0.24969586052604203 1.6444886632680453
0.125 0.525 18 0.9515969611203331 -0.2508841994590706 1.6304312396209084
0.125 0.525 20 0.9434524975771487 -0.2518356596095144 1.6207585109179625
0.125 0.525 22 0.9372187689281074 -0.25261440134332186 1.6137036959232907
0.125 0.525 24 0.9323516800585527 -0.25326344896407943 1.6085304919723376
0.125 0.575 10 1.0195624212000334 -0.2365297305412409 1.7203743511427236
0.125 0.575 12 0.9929046402208627 -0.2393271717709384 1.6775659619173953
0.125 0.575 14 0.9751122184593183 -0.2413393209821621 1.6525494499101834
0.125 0.575 16 0.9626562161252445 -0.24285264682126176 1.6367133735609627
0.125 0.575 18 0.953634981557074 -0.24403096694811893 1.6263702513717753
0.125 0.575 20 0.9469176729307949 -0.24497402206769575 1.6189996438126268
0.125 0.575 22 0.9417944625792242 -0.24574573738381777 1.613759876947627
0.125 0.575 24 0.9378039757201165 -0.24638887281630492 1.6098928229267824
0.125 0.625 10 1.0131297472069922 -0.22964863396859445 1.6951858346093513
0.125 0.625 12 0.9905898172144084 -0.23242928836135576 1.662722108797479
0.125 0.625 14 0.9755803539120694 -0.2344248373128796 1.6436787300665738
0.125 0.625 16 0.9651293483240775 -0.23592402960517303 1.6320959312029588
0.125 0.625 18 0.9575979431426007 -0.23709076208196514 1.623958940394572
0.125 0.625 20 0.9520100441974255 -0.23802434075832535 1.6184269611791358
0.125 0.625 22 0.947757998017964 -0.23878823189867984 1.614421592961237
0.125 0.625 24 0.9444507054747686 -0.23942482313153812 1.611598574937504
0.125 0.675 10 1.0100749742668822 -0.2227242352027583 1.6763201638621406
0.125 0.675 12 0.9908766849431321 -0.22548121978601401 1.6514966566165232
0.125 0.675 14 0.9781486484132339 -0.2274565543463512 1.6381966353057098
0.125 0.675 16 0.9693322455191536 -0.22893951894293504 1.6282641493409757
0.125 0.675 18 0.9630031313959918 -0.2300932948921085 1.622162144171588
0.125 0.675 20 0.9583183455096197 -0.23101640482379296 1.6177095863705386
0.125 0.675 22 0.9547582876036432 -0.23177169895740155 1.6150249363695943
0.125 0.675 24 0.9519912972114868 -0.23240111639473918 1.6127767082443245
0.125 0.725 10 1.0096120751022941 -0.21578267648066687 1.66109153223148
0.125 0.725 12 0.9931866452771061 -0.21851034433591857 1.6408675341974732
0.125 0.725 14 0.9823516800244899 -0.22046247465393795 1.6317311483978845
0.125 0.725 16 0.9748785817145682 -0.22192739019368993 1.6246541003032282
0.125 0.725 18 0.969527787817819 -0.22306694790832107 1.619570723299568
0.125 0.725 20 0.9655725934952757 -0.2239786337333237 1.6169373251272172
0.125 0.725 22 0.962568994886691 -0.22472456737438354 1.6145975620233626
0.125 0.725 24 0.960235268009192 -0.22534618074493953 1.6115432148586453
0.125 0.775 10 1.0112110031353323 -0.20884932995633415 1.6475111149226473
0.125 0.775 12 0.9971189362577629 -0.21154300223241282 1.634508529550232
0.125 0.775 14 0.9878663794190999 -0.21346936242916165 1.6256769443455767
0.125 0.775 16 0.9815043579003965 -0.21491457502927436 1.62010222397361
0.125 0.775 18 0.9769561237278898 -0.21603871542058622 1.6170059876803147
0.125 0.775 20 0.9735963398112429 -0.21693804471703043 1.6144999936657927
0.125 0.775 22 0.9710454786629066 -0.21767386297802807 1.6129702063974887
0.125 0.775 24 0.9690636247468581 -0.2182870455413212 1.611471496375416
0.125 0.825 10 1.014502404307367 -0.2019485547954018 1.632252248469525
0.125 0.825 12 1.0023902432558864 -0.20460428302558 1.6251696977527526
0.125 0.825 14 0.9944672201612825 -0.20650259751997588 1.6186129588787077
0.125 0.825 16 0.9890298159673473 -0.20792656565555678 1.614982556817942
0.125 0.825 18 0.9851452920709206 -0.2090341365567149 1.6121990055283368
0.125 0.825 20 0.9822761550443854 -0.20992020029778993 1.6107561926710705
0.125 0.825 22 0.9800976268036347 -0.21064516278101408 1.6090619781844107
0.125 0.825 24 0.9784048075652824 -0.21124929840474024 1.6080043826659352
0.125 0.875 10 1.019222418349111 -0.19510346098244294 1.5860297894258235
0.125 0.875 12 1.0087984920461182 -0.19771784478420204 1.597519189798518
0.125 0.875 14 1.0019973244043157 -0.1995860492318498 1.6039106405643493
0.125 0.875 16 0.9973340237657535 -0.20098732108471248 1.6075077429407925
0.125 0.875 18 0.9940026864180228 -0.2020772173147002 1.605235134532615
0.125 0.875 20 0.9915415165393318 -0.20294913710444615 1.6042008094169908
0.125 0.875 22 0.989672162927953 -0.20366252646212202 1.6031270311213084
0.125 0.875 24 0.9882191431028016 -0.20425701766271434 1.602465966877543
0.125 0.925 10 1.025179373135489 -0.18833569982981802 1.5353448155328693
0.125 0.925 12 1.0161994039288373 -0.1909057612852737 1.6033707233275245
0.125 0.925 14 1.0103486375067212 -0.19274196266524773 1.5526323105770117
0.125 0.925 16 1.0063372547939127 -0.1941191725826123 1.5981287622768567
0.125 0.925 18 1.003470361247199 -0.19519034379936828 1.5609769132295288
0.125 0.925 20 1.0013511660124241 -0.1960472818589545 1.5957819404592026
0.125 0.925 22 0.9997407301465133 -0.19674841314856106 1.5658119275627294
0.125 0.925 24 0.9984883969706956 -0.19733268924410619 1.594540557529299
0.125 0.975 10 1.0322325298986854 -0.18166528816848346 1.4918548618614367
0.125 0.975 12 1.0244902730416983 -0.1841883936068314 1.5878864862362052
0.125 0.975 14 1.0194477576049656 -0.1859908556549486 1.5079201274526253
0.125 0.975 16 1.0159884537064456 -0.1873427307203493 1.576866398126676
0.125 0.975 18 1.0135140793384996 -0.18839419249512776 1.5723577620219313
0.125 0.975 20 1.0116835904141364 -0.18923536232294783 1.5686959234526856
0.125 0.975 22 1.0102915904682452 -0.18992359223166758 1.565715438920058
0.125 0.975 24 1.0092084772762535 -0.19049711716167694 1.5632407063127474
0.25 0.325 10 1.3442249874059564 -0.2537088694233647 3.1309112516719515
0.25 0.325 12 1.2798804598464877 -0.2565075248054035 2.112297405835673
0.25 0.325 14 1.2389717592203147 -0.25854153582368594 2.018904805110274
0.25 0.325 16 1.2107477230724208 -0.26008218006558437 1.9563101615570766
0.25 0.325 18 1.1900304383752518 -0.26128709057184407 1.9215102835079976
0.25 0.325 20 1.1741892737374062 -0.2622539538172576 1.894803955048667
0.25 0.325 22 1.16175970476305 -0.26304633389588583 1.8757250943826977
0.25 0.325 24 1.1518363157270717 -0.2637072399602608 1.861570361564229
0.25 0.375 10 1.2942101230926761 -0.24590939746081575 2.1247911521731577
0.25 0.375 12 1.2464846155975273 -0.24871920563485272 2.017781576277209
0.25 0.375 14 1.215404313575608 -0.25075243244594186 1.9549572876219847
0.25 0.375 16 1.1934599155737482 -0.25228739844409664 1.9156493240559391
0.25 0.375 18 1.177185136827307 -0.2534851598622468 1.8899290324618683
0.25 0.375 20 1.1647580169569522 -0.2544448989957567 1.8720754719829262
0.25 0.375 22 1.1550816460563844 -0.25523074617786035 1.8591484357565866
0.25 0.375 24 1.1474294638336984 -0.2558858608530311 1.8495012227687138
0.25 0.425 10 1.2639847787281664 -0.2381071300343509 2.036774551122245
0.25 0.425 12 1.2267760202249887 -0.2409138998654755 1.9613365603531694
0.25 0.425 14 1.2019469958521853 -0.24293704516186815 1.9178799849600636
0.25 0.425 16 1.1842497614135756 -0.24446060371333922 1.8908824108095412
0.25 0.425 18 1.171168754440775 -0.245647722466252 1.87289154558996
0.25 0.425 20 1.161268709014656 -0.24659815706727595 1.860279942459759
0.25 0.425 22 1.1536327169968987 -0.24737604487560177 1.8511248063905443
0.25 0.425 24 1.147641800151917 -0.2480243765190476 1.8443236500654894
0.25 0.475 10 1.2453134691031131 -0.23032523882023542 1.9867769862266196
0.25 0.475 12 1.2151228188869372 -0.23311673940004174 1.9266668250601595
0.25 0.475 14 1.1947172191853455 -0.23512273869726533 1.8957984919507216
0.25 0.475 16 1.1802132816047468 -0.2366308449982975 1.8763595872052756
0.25 0.475 18 1.1695896116275366 -0.237804910474164 1.8632870980037963
0.25 0.475 20 1.1616233794440922 -0.23874449868835584 1.8541250715080593
0.25 0.475 22 1.1555230552957225 -0.2395133568217645 1.8474831097442899
0.25 0.475 24 1.1507606365415919 -0.24015410449590288 1.8425575750776773
0.25 0.525 10 1.2338139439252827 -0.22258630180629707 1.9433505845269254
0.25 0.525 12 1.2086915065880468 -0.22535276590630784 1.9042784859678135
0.25 0.525 14 1.1916967601896116 -0.22733639713467582 1.881661322585663
0.25 0.525 16 1.1797198584269015 -0.2288261175713097 1.8672562630354785
0.25 0.525 18 1.1710277757258225 -0.22998532292016874 1.857636221423236
0.25 0.525 20 1.1645549265483734 -0.2309128317142092 1.8508224383696301
0.25 0.525 22 1.1596202417263535 -0.23167174205920607 1.8459240021901027
0.25 0.525 24 1.1557780709693954 -0.23230417824093622 1.8422888834654192
0.25 0.575 10 1.2271089495008245 -0.21491260557432373 1.9174800272304944
0.25 0.575 12 1.2059261768790313 -0.21764648094558933 1.888667975086133
0.25 0.575 14 1.1916868580063784 -0.21960382533569897 1.8717015824430454
0.25 0.575 16 1.1817451254478162 -0.22107289301368807 1.8611423889537837
0.25 0.575 18 1.1745812241270996 -0.2222157503208116 1.8537636360973866
0.25 0.575 20 1.1692696156329234 -0.22313009547982943 1.8486783985543311
0.25 0.575 22 1.165229990925319 -0.22387821033013944 1.8449727099674358
0.25 0.575 24 1.16208877600731 -0.22450164283183627 1.8423238153027328
0.25 0.625 10 1.2238459469203269 -0.2073258846934974 1.8981903948859877
0.25 0.625 12 1.2058786607190992 -0.210021348203164 1.8765180542860938
0.25 0.625 14 1.1939072695735697 -0.21194934352164102 1.8645731932637521
0.25 0.625 16 1.1856134840819765 -0.21339588117787142 1.8558595705502579
0.25 0.625 18 1.1796649726138857 -0.21452107769446413 1.850339564788746
0.25 0.625 20 1.1752651015885152 -0.2154212582415655 1.8454762457860996
0.25 0.625 22 1.1719227227894102 -0.2161577745232837 1.8438111932575751
0.25 0.625 24 1.169325115113169 -0.2167715391395688 1.84173412654971
0.25 0.675 10 1.2231991755597682 -0.1998469220078609 1.8822306034281178
0.25 0.675 12 1.2079220132086819 -0.20249940964534965 1.8635630910182295
0.25 0.675 14 1.1978286547443002 -0.2043955465406359 1.8567772849555326
0.25 0.675 16 1.190874069582805 -0.20581791647313766 1.8504783135459288
0.25 0.675 18 1.1858993568513274 -0.2069242524853183 1.847583748290182
0.25 0.675 20 1.1822238661040787 -0.20780933012879071 1.8435536536629813
0.25 0.675 22 1.179432939281483 -0.20853348619679332 1.8414176049391862
0.25 0.675 24 1.177264227817031 -0.20913694989098094 1.8399926150507167
0.25 0.725 10 1.224627393062318 -0.1924951817152249 1.8672854059796102
0.25 0.725 12 1.21162321447788 -0.19510102410991784 1.8564405415183443
0.25 0.725 14 1.203088802492181 -0.19696316419625573 1.8487457879107736
0.25 0.725 16 1.197227886007121 -0.19835989728303277 1.8430896773491257
0.25 0.725 18 1.1930406299422582 -0.19944626544525818 1.8411197072613326
0.25 0.725 20 1.1899479064130893 -0.20031536320416735 1.8388594211213665
0.25 0.725 22 1.187599475623756 -0.20102644371000392 1.8374165246372884
0.25 0.725 24 1.1857744325586694 -0.2016190108830538 1.8361459110745746
0.25 0.775 10 1.2277571099660036 -0.18528852490810088 1.8457417723097194
0.25 0.775 12 1.2166793537163554 -0.18784469778345284 1.84493028873662
0.25 0.775 14 1.2094422144507437 -0.18967097603959407 1.8391459402469024
0.25 0.775 16 1.2044802067832414 -0.19104074437996124 1.8361557819041079
0.25 0.775 18 1.2009360605329824 -0.1921061279619535 1.833703209742669
0.25 0.775 20 1.1983178273728088 -0.19295843597066845 1.8322557114238045
0.25 0.775 22 1.1963291169522126 -0.1936557790477372 1.8309516489777213
0.25 0.775 24 1.1947831907138722 -0.19423689830145044 1.830901754462658
0.25 0.825 10 1.2323235874990466 -0.17824300877271254 1.785872971296918
0.25 0.825 12 1.2228798204399574 -0.18074697701307196 1.8319950930645317
0.25 0.825 14 1.2167259064732294 -0.18253575582152384 1.8049253114710795
0.25 0.825 16 1.212508062344622 -0.1838773670273782 1.8103459590312296
0.25 0.825 18 1.2094942157385156 -0.18492084565268255 1.814158603695642
0.25 0.825 20 1.2072665179825783 -0.18575562894587 1.8172689418114591
0.25 0.825 22 1.205573574883501 -0.18643863350657394 1.8193157206273483
0.25 0.825 24 1.2042569782119332 -0.18700780397976227 1.8313314551191795
0.25 0.875 10 1.2381376081865012 -0.1713727566401677 1.730823771207466
0.25 0.875 12 1.2300804970280266 -0.17382238427614013 1.8169878234951526
0.25 0.875 14 1.2248348630675527 -0.17557223597527724 1.7484290559537743
0.25 0.875 16 1.2212375144109335 -0.17688463678264327 1.8127415828124107
0.25 0.875 18 1.2186647868446419 -0.17790539421622192 1.8119714078886089
0.25 0.875 20 1.2167615686739028 -0.17872200029457672 1.8106158710749671
0.25 0.875 22 1.2153141827504965 -0.1793901325544747 1.810198098399512
0.25 0.875 24 1.214187872783334 -0.1799469094392193 1.8167835474995462
0.25 0.925 10 1.245064040693261 -0.16468988552046074 1.6845612006461104
0.25 0.925 12 1.238184680376932 -0.16708338745665552 1.7841209454412037
0.25 0.925 14 1.2337040093508571 -0.16879309075775906 1.776426852384409
0.25 0.925 16 1.2306274736701777 -0.1700753734668908 1.7705690860864745
0.25 0.925 18 1.2284244838437348 -0.17107270493397972 1.7660455739539398
0.25 0.925 20 1.2497703166203964 -0.17187057015058876 1.7624504119978157
0.25 0.925 22 1.22555119756393 -0.1725233689681309 1.759530159220992
0.25 0.925 24 1.2245840965146793 -0.17306736798311675 1.7571125846024573
0.25 0.975 10 1.253006438118301 -0.15820448093926523 1.6460935184991439
0.25 0.975 12 1.2471285613204819 -0.16054039846179566 1.739904064683886
0.25 0.975 14 1.2432948674638393 -0.16220894012225565 1.732367608001
0.25 0.975 16 1.240658001007411 -0.16346034860151648 1.7267844464433184
0.25 0.975 18 1.2387669133952532 -0.16443366648156066 1.7224958987563792
0.25 0.975 20 1.237364612979044 -0.16521232079931097 1.7191028149400795
0.25 0.975 22 1.236296027660835 -0.1658494016058357 1.7163530774024658
0.25 0.975 24 1.2354630677589624 -0.1663803022780274 1.7140803533177311
0.5 0.325 10 1.7339962548893906 -0.2265157089864361 3.348864309934606
0.5 0.325 12 1.6921521400283017 -0.22930509701566335 2.4610920422404114
0.5 0.325 14 1.6647687215220621 -0.23130981421058044 2.3898973860794643
0.5 0.325 16 1.644953685384277 -0.23281724429041856 2.3664689297981036
0.5 0.325 18 1.6299330238294443 -0.23399094292909967 2.3426904688199013
0.5 0.325 20 1.6183174999895147 -0.23493031053832714 2.3261108448810557
0.5 0.325 22 1.6092255497066996 -0.2356990187376489 2.313831471534442
0.5 0.325 24 1.6020278235633927 -0.23633965367826673 2.304447152169477
0.5 0.375 10 1.7045707362349936 -0.21643423062965378 2.469653372089557
0.5 0.375 12 1.6727604410223667 -0.21918635805666897 2.4046750792384657
0.5 0.375 14 1.6508848050193783 -0.22115900446325346 2.3630181735758944
0.5 0.375 16 1.6349245450588352 -0.22264032922233773 2.3394449363514993
0.5 0.375 18 1.623007019844367 -0.22379297389366018 2.323380775643035
0.5 0.375 20 1.6139703469447788 -0.22471522902933624 2.3117911101317157
0.5 0.375 22 1.607010537741533 -0.22546984042976262 2.3028826048842084
0.5 0.375 24 1.6015620383912177 -0.2260986942762696 2.2970268017937165
0.5 0.425 10 1.6873330560805408 -0.20672409692897348 2.409102792185925
0.5 0.425 12 1.661458893883049 -0.20942812372840036 2.365998863513365
0.5 0.425 14 1.643466374767652 -0.21136315606512887 2.340308787788133
0.5 0.425 16 1.6305440669655602 -0.21281524796324028 2.323607976439974
0.5 0.425 18 1.6210774355905109 -0.21394484236890787 2.3119989917409334
0.5 0.425 20 1.6140001167733355 -0.21484856242067113 2.303871554277591
0.5 0.425 22 1.6085966126095528 -0.21558798030026602 2.2977655588608505
0.5 0.425 24 1.6043869876757122 -0.21620416439418758 2.293249256175681
0.5 0.475 10 1.6768905687365947 -0.1973841386043274 2.3748803624017554
0.5 0.475 12 1.6552732240642598 -0.20003287585268026 2.3439822468881504
0.5 0.475 14 1.640426335008478 -0.20192662248492574 2.325395956444685
0.5 0.475 16 1.6299628685605367 -0.20334727840457098 2.313099863387204
0.5 0.475 18 1.6224002298199465 -0.20445230090828026 2.3046602891575865
0.5 0.475 20 1.6167890281797437 -0.20533633240741672 2.2986908715016208
0.5 0.475 22 1.6125210691519443 -0.2060596336166287 2.2943578093909975
0.5 0.475 24 1.6092020772073166 -0.2066623851729916 2.2911230855667375
0.5 0.525 10 1.670864483429949 -0.1884141958641615 2.3504273978048964
0.5 0.525 12 1.6527165884170523 -0.19100280307672587 2.328018257129318
0.5 0.525 14 1.6404808244492786 -0.19285266997740116 2.3141515260196988
0.5 0.525 16 1.6319788853075718 -0.19424021081843984 2.3051227076016105
0.5 0.525 18 1.6258800262158062 -0.19531943258422463 2.2989343280093424
0.5 0.525 20 1.621370099005045 -0.19618281391641906 2.294588378480598
0.5 0.525 22 1.6179445291807992 -0.19688921748966112 2.2914481999762994
0.5 0.525 24 1.6152821545507474 -0.19747788724782755 2.2890818783161992
0.5 0.575 10 1.668057745221328 -0.17981377017755246 2.331355889061815
0.5 0.575 12 1.6528524122023542 -0.18233889791466537 2.3145387333664282
